doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT944-2524,0,11.491346,0.04889526057664395,11.154665714566807,5,[11.23073199],422,"[('belgium', 0.10518116649398271, 0.403596821075413), ('forg', 0.05599785798695059, 0.21503344238081637), ('worth', 0.03871790017252657, 0.14856641715593913), ('enter', 0.03785324306468135, 0.1452467971206539), ('countri', 0.03537522549526323, 0.135738669348508), ('gener', 0.02131914694021629, 0.08180352989862391), ('type', 0.020909094344054573, 0.0802302913706915), ('london', 0.018407008373766697, 0.07063586999434032), ('page', 0.013698479730829452, 0.052567153430863066), ('elsbnaaaft', 0.00017140336879842142, 0.4994073296168159), ('safe', 4.543522931335957e-05, 0.17490547261201428), ('protect', 3.264300123542389e-05, 0.1256610706018293), ('build', 2.972056746014722e-05, 0.11441099729160639), ('open', 2.7112539722900176e-05, 0.10437124772145717), ('world', 2.528426512188579e-05, 0.0980355345522112), ('thiev', 1.4899331383644574e-06, 0.5564989673973013), ('diamond', 6.3113398043954366e-12, 0.707737226444198), ('polic', -1.217876713908619e-05, 0.1417165536659181), ('antwerp', -2.6250903161813313e-05, 0.30546503469718816), ('kring', -3.748951445074937e-05, 0.4587179855920711)]",20
FT944-2524,0,11.491346,0.15535485743665167,10.322885566649962,10,[10.59623725],422,"[('belgium', 0.30872044857594316, 0.403596821075413), ('stolen', 0.269442585447227, 0.22827670138449221), ('forg', 0.2506523766211301, 0.21503344238081637), ('appar', 0.1392849076451262, 0.15558956848287195), ('enter', 0.12914554055771368, 0.1452467971206539), ('worth', 0.11945122663968759, 0.14856641715593913), ('countri', 0.11542229801079396, 0.135738669348508), ('thiev', 0.07441117847182702, 0.5564989673973013), ('type', 0.06867760163498211, 0.0802302913706915), ('london', 0.05784611893700482, 0.07063586999434032), ('diamond', 0.002305904045488353, 0.707737226444198), ('elsbnaaaft', 0.0006248612947183804, 0.4994073296168159), ('open', -0.014150852659391812, 0.10437124772145717), ('build', -0.015512061038192899, 0.11441099729160639), ('protect', -0.017037367416106355, 0.1256610706018293), ('world', -0.021307368199897408, 0.0980355345522112), ('safe', -0.02371401728241551, 0.17490547261201428), ('polic', -0.032154642168499184, 0.1417165536659181), ('antwerp', -0.06930819746598481, 0.30546503469718816), ('kring', -0.1222723016561036, 0.4587179855920711)]",20
FT944-2524,0,11.491346,0.3593889983387054,10.147319790554063,20,[10.29384325],422,"[('thiev', 1.0386620239709594, 0.5564989673973013), ('forg', 0.9204452110865963, 0.21503344238081637), ('stolen', 0.7620681697420967, 0.22827670138449221), ('appar', 0.21471404104376443, 0.15558956848287195), ('enter', 0.17294141915627823, 0.1452467971206539), ('countri', 0.09353073012566737, 0.135738669348508), ('type', 0.033328332558772024, 0.0802302913706915), ('worth', 0.001483300409803212, 0.14856641715593913), ('time', -0.020801965221901683, 0.05118376469702041), ('page', -0.021364198275685618, 0.052567153430863066), ('london', -0.028707636488618248, 0.07063586999434032), ('build', -0.03359704507974739, 0.11441099729160639), ('protect', -0.03690065425282939, 0.1256610706018293), ('safe', -0.05136138297145562, 0.17490547261201428), ('world', -0.14328842324437022, 0.0980355345522112), ('polic', -0.20269873063835908, 0.1417165536659181), ('belgium', -0.31162126718886163, 0.403596821075413), ('elsbnaaaft', -0.36483366129277517, 0.4994073296168159), ('antwerp', -0.43690996701405854, 0.30546503469718816), ('kring', -0.8101114464514939, 0.4587179855920711)]",20
FT944-2524,0,11.491346,0.5341450721761607,10.22579249837133,50,[9.67126353],422,"[('forg', 2.6719564552473907, 0.21503344238081637), ('appar', 1.1571414700897904, 0.15558956848287195), ('stolen', 1.1492173053202857, 0.22827670138449221), ('thiev', 0.9959329415557868, 0.5564989673973013), ('gener', 0.07313882536531095, 0.08180352989862391), ('financi', 0.05815270714823181, 0.06504201693321891), ('enter', 0.0534025009102219, 0.1452467971206539), ('worth', 0.03758937044588681, 0.14856641715593913), ('dollar', -0.03939019985032622, 0.1151871739074925), ('type', -0.13058474944437595, 0.0802302913706915), ('world', -0.16373679118498613, 0.0980355345522112), ('time', -0.19707019240405313, 0.05118376469702041), ('countri', -0.1990854257074284, 0.135738669348508), ('page', -0.2023965822380514, 0.052567153430863066), ('london', -0.27196562372487365, 0.07063586999434032), ('polic', -0.552919088546542, 0.1417165536659181), ('kring', -1.0300327680080903, 0.4587179855920711), ('antwerp', -1.1917976001996584, 0.30546503469718816), ('elsbnaaaft', -1.2324483132311856, 0.4994073296168159), ('belgium', -1.289367770647728, 0.403596821075413)]",20
FT944-2524,0,11.491346,0.5774294941133703,10.361083132060866,100,[9.36194594],422,"[('forg', 3.3500284710831214, 0.21503344238081637), ('appar', 1.742841283853098, 0.15558956848287195), ('stolen', 1.1253067623285276, 0.22827670138449221), ('thiev', 0.7937211975587845, 0.5564989673973013), ('worth', 0.09239568277732271, 0.14856641715593913), ('gener', 0.015119321138833528, 0.08180352989862391), ('financi', 0.012021377839678478, 0.06504201693321891), ('world', -0.19519912211270737, 0.0980355345522112), ('dollar', -0.20481016458403922, 0.1151871739074925), ('type', -0.2059933615157536, 0.0802302913706915), ('time', -0.3867844573803482, 0.05118376469702041), ('page', -0.39723842191251474, 0.052567153430863066), ('safe', -0.39873037715172144, 0.17490547261201428), ('countri', -0.4827251449217275, 0.135738669348508), ('london', -0.5337797406867999, 0.07063586999434032), ('polic', -0.6399582006646395, 0.1417165536659181), ('kring', -1.0874793181854037, 0.4587179855920711), ('antwerp', -1.3794073374914932, 0.30546503469718816), ('elsbnaaaft', -1.516643988292845, 0.4994073296168159), ('belgium', -1.644661525033533, 0.403596821075413)]",20
FT944-2524,0,11.491346,0.587588873533445,10.39510322221159,200,[9.27038674],422,"[('forg', 3.5132409162888774, 0.21503344238081637), ('appar', 1.9214524900380603, 0.15558956848287195), ('stolen', 1.1042422603167048, 0.22827670138449221), ('thiev', 0.7496588936525495, 0.5564989673973013), ('worth', 0.11194489945318419, 0.14856641715593913), ('financi', -0.01092081243121389, 0.06504201693321891), ('gener', -0.013735136890839697, 0.08180352989862391), ('world', -0.22206090067233797, 0.0980355345522112), ('type', -0.22656308900315303, 0.0802302913706915), ('dollar', -0.2743185345771917, 0.1151871739074925), ('time', -0.47102847710985984, 0.05118376469702041), ('page', -0.4837593790356962, 0.052567153430863066), ('safe', -0.5075732685060943, 0.17490547261201428), ('countri', -0.5850181634309404, 0.135738669348508), ('london', -0.6500402318921459, 0.07063586999434032), ('polic', -0.6644063227778139, 0.1417165536659181), ('kring', -1.0984777480584993, 0.4587179855920711), ('antwerp', -1.4321044026994645, 0.30546503469718816), ('elsbnaaaft', -1.5888371525408898, 0.4994073296168159), ('belgium', -1.7319825415174182, 0.403596821075413)]",20
FT944-2524,0,11.491346,0.5902841150388498,10.404807804848737,500,[9.24276143],422,"[('forg', 3.556510210784423, 0.21503344238081637), ('appar', 1.9738921081946055, 0.15558956848287195), ('stolen', 1.0968628890865055, 0.22827670138449221), ('thiev', 0.7381026875499672, 0.5564989673973013), ('worth', 0.11794281018475399, 0.14856641715593913), ('financi', -0.018631791534051957, 0.06504201693321891), ('gener', -0.023433257264848448, 0.08180352989862391), ('world', -0.23188499623064435, 0.0980355345522112), ('type', -0.23235141308638604, 0.0802302913706915), ('dollar', -0.29645603095738143, 0.1151871739074925), ('time', -0.4984837820582993, 0.05118376469702041), ('page', -0.5119567427165228, 0.052567153430863066), ('safe', -0.5420106010469907, 0.17490547261201428), ('countri', -0.6163787861397436, 0.135738669348508), ('polic', -0.6714388701549092, 0.1417165536659181), ('london', -0.6879297728915753, 0.07063586999434032), ('kring', -1.1010615933135641, 0.4587179855920711), ('antwerp', -1.4472628106128964, 0.30546503469718816), ('elsbnaaaft', -1.6087899656611324, 0.4994073296168159), ('belgium', -1.7559560987160747, 0.403596821075413)]",20
FT944-2524,0,11.491346,0.590663269765531,10.406202746608372,1000,[9.2387364],422,"[('forg', 3.562583654328302, 0.21503344238081637), ('appar', 1.9814705853227856, 0.15558956848287195), ('stolen', 1.0957518892854656, 0.22827670138449221), ('thiev', 0.7364822520478905, 0.5564989673973013), ('worth', 0.11881922846022053, 0.14856641715593913), ('financi', -0.019785865558776906, 0.06504201693321891), ('gener', -0.024884739451874555, 0.08180352989862391), ('type', -0.23317861672835952, 0.0802302913706915), ('world', -0.2333831412285527, 0.0980355345522112), ('dollar', -0.299721133679639, 0.1151871739074925), ('time', -0.502557888627109, 0.05118376469702041), ('page', -0.516140963755441, 0.052567153430863066), ('safe', -0.5470797142114422, 0.17490547261201428), ('countri', -0.6209624974224568, 0.135738669348508), ('polic', -0.6724507456483042, 0.1417165536659181), ('london', -0.6935522210182623, 0.07063586999434032), ('kring', -1.1014122062478484, 0.4587179855920711), ('antwerp', -1.449443872561578, 0.30546503469718816), ('elsbnaaaft', -1.6116287288053615, 0.4994073296168159), ('belgium', -1.7593609322518928, 0.403596821075413)]",20
FT944-2524,0,11.491346,0.590784283859928,10.406649611453881,5000,[9.23744414],422,"[('forg', 3.5645211731774316, 0.21503344238081637), ('appar', 1.9839003018261507, 0.15558956848287195), ('stolen', 1.0953933199273858, 0.22827670138449221), ('thiev', 0.7359653535393416, 0.5564989673973013), ('worth', 0.11910072807885619, 0.14856641715593913), ('financi', -0.020158039018202435, 0.06504201693321891), ('gener', -0.025352823071526722, 0.08180352989862391), ('type', -0.23344332813906238, 0.0802302913706915), ('world', -0.23386772971775885, 0.0980355345522112), ('dollar', -0.30077148004493287, 0.1151871739074925), ('time', -0.50386981755913, 0.05118376469702041), ('page', -0.5174883513473497, 0.052567153430863066), ('safe', -0.5487098302438288, 0.17490547261201428), ('countri', -0.6224348490855569, 0.135738669348508), ('polic', -0.6727749350472411, 0.1417165536659181), ('london', -0.6953627412492889, 0.07063586999434032), ('kring', -1.101523414512985, 0.4587179855920711), ('antwerp', -1.45014265138052, 0.30546503469718816), ('elsbnaaaft', -1.6125364879999071, 0.4994073296168159), ('belgium', -1.7604493865059005, 0.403596821075413)]",20
FT944-2524,0,11.491346,0.5907880630807729,10.406663579796414,10000,[9.23740372],422,"[('forg', 3.5645816735393754, 0.21503344238081637), ('appar', 1.9839762664401515, 0.15558956848287195), ('stolen', 1.0953820907495821, 0.22827670138449221), ('thiev', 0.7359492133210875, 0.5564989673973013), ('worth', 0.11910953312763572, 0.14856641715593913), ('financi', -0.020169691984240797, 0.06504201693321891), ('gener', -0.02536747904009427, 0.08180352989862391), ('type', -0.23345160040747406, 0.0802302913706915), ('world', -0.23388291382546433, 0.0980355345522112), ('dollar', -0.30080434656347294, 0.1151871739074925), ('time', -0.5039108797611239, 0.05118376469702041), ('page', -0.5175305233736791, 0.052567153430863066), ('safe', -0.5487608340012063, 0.17490547261201428), ('countri', -0.6224809036619386, 0.135738669348508), ('polic', -0.6727850690166608, 0.1417165536659181), ('london', -0.6954194089129303, 0.07063586999434032), ('kring', -1.1015268820401485, 0.4587179855920711), ('antwerp', -1.4501644947942947, 0.30546503469718816), ('elsbnaaaft', -1.6125648503975658, 0.4994073296168159), ('belgium', -1.7604833921183103, 0.403596821075413)]",20
FT944-2524,0,11.491346,0.590789007862585,10.40666707191828,20000,[9.23739362],422,"[('forg', 3.5645967981829676, 0.21503344238081637), ('appar', 1.983995257934322, 0.15558956848287195), ('stolen', 1.0953792832287994, 0.22827670138449221), ('thiev', 0.7359451783884023, 0.5564989673973013), ('worth', 0.11911173446738386, 0.14856641715593913), ('financi', -0.020172605439546985, 0.06504201693321891), ('gener', -0.025371143301128652, 0.08180352989862391), ('type', -0.23345366847489618, 0.0802302913706915), ('world', -0.23388671023852423, 0.0980355345522112), ('dollar', -0.3008125636024335, 0.1151871739074925), ('time', -0.5039211459222677, 0.05118376469702041), ('page', -0.5175410670074109, 0.052567153430863066), ('safe', -0.5487735855339648, 0.17490547261201428), ('countri', -0.622492417719069, 0.135738669348508), ('polic', -0.6727876025379296, 0.1417165536659181), ('london', -0.6954335766715576, 0.07063586999434032), ('kring', -1.101527748848696, 0.4587179855920711), ('antwerp', -1.4501699557100571, 0.30546503469718816), ('elsbnaaaft', -1.6125719409488108, 0.4994073296168159), ('belgium', -1.7604918934400207, 0.403596821075413)]",20
FT944-2524,0,11.491346,0.5907892723998156,10.406668049714995,50000,[9.23739079],422,"[('forg', 3.564601033051141, 0.21503344238081637), ('appar', 1.9840005755771084, 0.15558956848287195), ('stolen', 1.0953784971067553, 0.22827670138449221), ('thiev', 0.7359440486159872, 0.5564989673973013), ('worth', 0.11911235084807222, 0.14856641715593913), ('financi', -0.02017342122235864, 0.06504201693321891), ('gener', -0.025372169313493703, 0.08180352989862391), ('type', -0.23345424753379887, 0.0802302913706915), ('world', -0.23388777326186108, 0.0980355345522112), ('dollar', -0.30081486440268335, 0.1151871739074925), ('time', -0.5039240204911605, 0.05118376469702041), ('page', -0.5175440192698115, 0.052567153430863066), ('safe', -0.5487771560056738, 0.17490547261201428), ('countri', -0.622495641684673, 0.135738669348508), ('polic', -0.6727883119259558, 0.1417165536659181), ('london', -0.6954375437043816, 0.07063586999434032), ('kring', -1.1015279915498402, 0.4587179855920711), ('antwerp', -1.4501714847709375, 0.30546503469718816), ('elsbnaaaft', -1.6125739262997063, 0.4994073296168159), ('belgium', -1.7604942738042642, 0.403596821075413)]",20
FT944-2524,0,11.491346,0.5907893101907883,10.406668189400335,100000,[9.23739038],422,"[('forg', 3.5646016380311596, 0.21503344238081637), ('appar', 1.9840013352412382, 0.15558956848287195), ('stolen', 1.0953783848030263, 0.22827670138449221), ('thiev', 0.7359438872202405, 0.5564989673973013), ('worth', 0.11911243890265545, 0.14856641715593913), ('financi', -0.02017353776330762, 0.06504201693321891), ('gener', -0.025372315887376897, 0.08180352989862391), ('type', -0.23345433025649878, 0.0802302913706915), ('world', -0.2338879251233258, 0.0980355345522112), ('dollar', -0.30081519308948107, 0.1151871739074925), ('time', -0.5039244311454232, 0.05118376469702041), ('page', -0.5175444410231886, 0.052567153430863066), ('safe', -0.5487776660745803, 0.17490547261201428), ('countri', -0.6224961022522464, 0.135738669348508), ('polic', -0.6727884132671771, 0.1417165536659181), ('london', -0.6954381104255138, 0.07063586999434032), ('kring', -1.1015280262212443, 0.4587179855920711), ('antwerp', -1.4501717032083667, 0.30546503469718816), ('elsbnaaaft', -1.6125742099211404, 0.4994073296168159), ('belgium', -1.7604946138560909, 0.403596821075413)]",20
FBIS4-36101,0,10.959179,0.0,10.959179,1,[10.959179],422,"[('arab', 4.2736338752065934e-76, 0.2863907788637446), ('card', 1.575959887574937e-76, 0.10561296168634031), ('belong', 1.552572350957962e-76, 0.10404316743480305), ('begun', 1.5266570304673034e-76, 0.10230893041004424), ('excerpt', 1.4937706121652488e-76, 0.10010266240719969), ('arrest', 1.4197094440692143e-76, 0.0951395709880601), ('africa', 1.3566061808858578e-76, 0.09091080614304828), ('claim', 1.0836145608970386e-76, 0.07261670679929158), ('activ', 9.684752585919487e-77, 0.06490237548953885), ('announc', 9.522396935066905e-77, 0.0638128289534796), ('forc', 8.883560100818912e-77, 0.05953318355137873), ('countri', 5.818054439510064e-77, 0.03898876672776294), ('drnes109_a_94005', 1.0197553072212545e-80, 0.28689357233306445), ('algeria', 4.970400825485581e-81, 0.13983511913622032), ('fbis4', 2.296658645956059e-81, 0.06461320659005826), ('daili', 2.2135461761665885e-81, 0.06227495611031335), ('crime', 1.6032695181811776e-100, 0.09669530126035152), ('area', 2.0453901023798707e-113, 0.12155141206153057), ('detail', 5.74900300039223e-116, 0.1598498795727351), ('algier', 0.0, 0.6023079075391248)]",20
FBIS4-36101,0,10.959179,0.0007658620149109119,10.953871611610555,5,[10.95510188],422,"[('gang', 0.0009105773969433682, 0.3618505936244608), ('network', 0.0009043702183412004, 0.2230264078161409), ('hideout', 0.0007344115376613052, 0.18966925300657636), ('drnes109_a_94005', 0.000465124939658158, 0.28689357233306445), ('mekhlouf', 0.0004511415012110777, 0.27826665513927373), ('omit', 0.00038593502865368095, 0.09465880318250845), ('passag', 0.00037964603192936413, 0.09311629250339425), ('africa', 0.0003634102945147447, 0.09091080614304828), ('secur', 0.000331838880396353, 0.11943034114352542), ('begun', 0.0002842671826296423, 0.10230893041004424), ('monei', 0.0002820439039182833, 0.06917728738684802), ('announc', 0.0002601721399658626, 0.0638128289534796), ('sourc', 0.0002433668082862909, 0.15011003760893682), ('investig', 0.00022748361866488959, 0.08187229175072688), ('servic', 0.0002142005506856049, 0.05253730512588752), ('countri', 0.0001589617689705658, 0.03898876672776294), ('month', 0.00014585705534293683, 0.052479782585170054), ('crime', 2.621001662904745e-05, 0.09669530126035152), ('ld0606224994', 1.2695328125220706e-05, 0.5737871446661289), ('area', 8.022994011311684e-06, 0.12155141206153057)]",20
FBIS4-36101,0,10.959179,0.1633570016647552,9.899276053842945,10,[10.1665303],422,"[('gang', 0.18664000839889408, 0.3618505936244608), ('drnes109_a_94005', 0.14804597010636833, 0.28689357233306445), ('mekhlouf', 0.14563005080240254, 0.27826665513927373), ('hideout', 0.1249572955467863, 0.18966925300657636), ('member', 0.0944111814048016, 0.11888336113186093), ('terrorist', 0.09264761901994466, 0.11666267048280625), ('islam', 0.08465652685096037, 0.1108977418829643), ('sourc', 0.07855883964188608, 0.15011003760893682), ('omit', 0.07503108933759511, 0.09465880318250845), ('passag', 0.07380842168622344, 0.09311629250339425), ('secur', 0.06989275839128754, 0.11943034114352542), ('africa', 0.05658536066955659, 0.09091080614304828), ('monei', 0.05483328778532826, 0.06917728738684802), ('announc', 0.050061226512635386, 0.0638128289534796), ('servic', 0.041215567079589295, 0.05253730512588752), ('activ', 0.033395498779224604, 0.06490237548953885), ('countri', 0.03086701082118556, 0.03898876672776294), ('crime', 0.022573805939683313, 0.09669530126035152), ('area', 0.012109086129448337, 0.12155141206153057), ('ld0606224994', 0.010739164023328673, 0.5737871446661289)]",20
FBIS4-36101,0,10.959179,0.30098300967733005,9.13594926171349,20,[9.65353994],422,"[('gang', 0.5759495671484965, 0.3618505936244608), ('drnes109_a_94005', 0.3102259208633394, 0.28689357233306445), ('network', 0.28234484344898547, 0.2230264078161409), ('forg', 0.26791753950250596, 0.12352984987834133), ('member', 0.18046599715493697, 0.11888336113186093), ('terrorist', 0.17510750074078021, 0.11666267048280625), ('sourc', 0.16988919382556422, 0.15011003760893682), ('hideout', 0.16562907812385916, 0.18966925300657636), ('arrest', 0.1446804032852353, 0.0951395709880601), ('omit', 0.1237789400144943, 0.09465880318250845), ('passag', 0.12176190271418447, 0.09311629250339425), ('monei', 0.09185017813772249, 0.06917728738684802), ('announc', 0.06896358519404815, 0.0638128289534796), ('activ', 0.06242143967825836, 0.06490237548953885), ('countri', 0.047325857369273985, 0.03898876672776294), ('algeria', 0.03947253937920346, 0.13983511913622032), ('africa', 0.03871463621811613, 0.09091080614304828), ('crime', 0.0020326439189903545, 0.09669530126035152), ('area', -0.050002095864557686, 0.12155141206153057), ('ld0606224994', -0.0545733526001885, 0.5737871446661289)]",20
FBIS4-36101,0,10.959179,0.2806592487477756,9.57443448294626,50,[9.48040305],422,"[('gang', 1.1562377375567667, 0.3618505936244608), ('forg', 0.9679914225042742, 0.12352984987834133), ('arrest', 0.25952590614294313, 0.0951395709880601), ('monei', 0.17988885385209846, 0.06917728738684802), ('hideout', 0.09539589730161391, 0.18966925300657636), ('excerpt', 0.00660409570012932, 0.10010266240719969), ('omit', 0.004393399145597093, 0.09465880318250845), ('passag', 0.004321806595598061, 0.09311629250339425), ('special', 0.0032393808041670043, 0.06979468512032258), ('belong', -0.0040823321134671325, 0.10404316743480305), ('islam', -0.019350760666706098, 0.1108977418829643), ('crime', -0.026774995037168788, 0.09669530126035152), ('drnes109_a_94005', -0.06181545646188456, 0.28689357233306445), ('activ', -0.06694919374959346, 0.06490237548953885), ('announc', -0.11072191300059236, 0.0638128289534796), ('area', -0.15226957227201973, 0.12155141206153057), ('africa', -0.20198215847955064, 0.09091080614304828), ('network', -0.3450654847957507, 0.2230264078161409), ('radio', -0.5118372786327426, 0.1538561499672966), ('ld0606224994', -0.8052522016836814, 0.5737871446661289)]",20
FBIS4-36101,0,10.959179,0.2859417944750834,9.722101812868969,100,[9.2780118],422,"[('forg', 1.4376756924970557, 0.12352984987834133), ('gang', 1.175326857727167, 0.3618505936244608), ('arrest', 0.3068168565937447, 0.0951395709880601), ('monei', 0.2463184776625931, 0.06917728738684802), ('hideout', 0.08934417349262913, 0.18966925300657636), ('crime', -0.03681988165847708, 0.09669530126035152), ('special', -0.10027678841089444, 0.06979468512032258), ('belong', -0.13207765085896864, 0.10404316743480305), ('passag', -0.13378386541715323, 0.09311629250339425), ('omit', -0.1360000516027405, 0.09465880318250845), ('activ', -0.14875311282040202, 0.06490237548953885), ('area', -0.19337580645378566, 0.12155141206153057), ('excerpt', -0.201339803901089, 0.10010266240719969), ('islam', -0.21302277562211575, 0.1108977418829643), ('terrorist', -0.298297330999003, 0.11666267048280625), ('drnes109_a_94005', -0.3154265962364781, 0.28689357233306445), ('africa', -0.41645220199405814, 0.09091080614304828), ('network', -0.6050023241466875, 0.2230264078161409), ('radio', -0.6740464169750048, 0.1538561499672966), ('ld0606224994', -1.013952539752678, 0.5737871446661289)]",20
FBIS4-36101,0,10.959179,0.288940271301397,9.76127428672371,200,[9.20159547],422,"[('forg', 1.5968276490998037, 0.12352984987834133), ('gang', 1.1649697263258558, 0.3618505936244608), ('arrest', 0.32113545547666283, 0.0951395709880601), ('monei', 0.2696631464408445, 0.06917728738684802), ('hideout', 0.08816167048004941, 0.18966925300657636), ('crime', -0.04634248661675938, 0.09669530126035152), ('special', -0.1373706225195101, 0.06979468512032258), ('activ', -0.1759197442347261, 0.06490237548953885), ('passag', -0.18327245184713173, 0.09311629250339425), ('omit', -0.186308437350435, 0.09465880318250845), ('belong', -0.18924943100085023, 0.10404316743480305), ('area', -0.21539258642450373, 0.12155141206153057), ('islam', -0.293286231466254, 0.1108977418829643), ('excerpt', -0.29448467968570646, 0.10010266240719969), ('terrorist', -0.38238424915733554, 0.11666267048280625), ('drnes109_a_94005', -0.3974433812967875, 0.28689357233306445), ('africa', -0.49861393999790243, 0.09091080614304828), ('network', -0.6755680926725495, 0.2230264078161409), ('radio', -0.7149640265124264, 0.1538561499672966), ('ld0606224994', -1.066094551254635, 0.5737871446661289)]",20
FBIS4-36101,0,10.959179,0.28998760459010653,9.772414139720134,500,[9.17778962],422,"[('forg', 1.644809109802279, 0.12352984987834133), ('gang', 1.160848592471055, 0.3618505936244608), ('arrest', 0.3252879775575909, 0.0951395709880601), ('monei', 0.2768272493490058, 0.06917728738684802), ('hideout', 0.08779221566200429, 0.18966925300657636), ('crime', -0.04990059401238528, 0.09669530126035152), ('special', -0.14870062697595987, 0.06979468512032258), ('activ', -0.18413289644537745, 0.06490237548953885), ('passag', -0.1983883307598708, 0.09311629250339425), ('omit', -0.20167471717605676, 0.09465880318250845), ('belong', -0.2079371296430322, 0.10404316743480305), ('area', -0.22299572995439307, 0.12155141206153057), ('islam', -0.3188826999826165, 0.1108977418829643), ('excerpt', -0.32479321529626254, 0.10010266240719969), ('terrorist', -0.4086270999478697, 0.11666267048280625), ('drnes109_a_94005', -0.4218197030981237, 0.28689357233306445), ('africa', -0.5243571665881336, 0.09091080614304828), ('network', -0.6957075293736799, 0.2230264078161409), ('radio', -0.7263483852499931, 0.1538561499672966), ('ld0606224994', -1.0805470964795822, 0.5737871446661289)]",20
FBIS4-36101,0,10.959179,0.2901456422713301,9.774011899216687,1000,[9.17429676],422,"[('forg', 1.6517877854669771, 0.12352984987834133), ('gang', 1.160215699047045, 0.3618505936244608), ('arrest', 0.3258854777486745, 0.0951395709880601), ('monei', 0.2778747472592714, 0.06917728738684802), ('hideout', 0.08773719266694535, 0.18966925300657636), ('crime', -0.05044541367714595, 0.09669530126035152), ('special', -0.1503541543811301, 0.06979468512032258), ('activ', -0.18532912599379103, 0.06490237548953885), ('passag', -0.20059437755636797, 0.09311629250339425), ('omit', -0.2039173080686589, 0.09465880318250845), ('belong', -0.21071225152845385, 0.10404316743480305), ('area', -0.22414042310044816, 0.12155141206153057), ('islam', -0.32265982663949405, 0.1108977418829643), ('excerpt', -0.3292879108200564, 0.10010266240719969), ('terrorist', -0.4124798892711695, 0.11666267048280625), ('drnes109_a_94005', -0.42535314290933635, 0.28689357233306445), ('africa', -0.5281396969971875, 0.09091080614304828), ('network', -0.6985987647075758, 0.2230264078161409), ('radio', -0.727970831614509, 0.1538561499672966), ('ld0606224994', -1.0826052389014218, 0.5737871446661289)]",20
FBIS4-36101,0,10.959179,0.29019667249153513,9.774523521430988,5000,[9.1731741],422,"[('forg', 1.6540275381539271, 0.12352984987834133), ('gang', 1.1600108363427517, 0.3618505936244608), ('arrest', 0.32607689042516963, 0.0951395709880601), ('monei', 0.27821123993003616, 0.06917728738684802), ('hideout', 0.08771945382512315, 0.18966925300657636), ('crime', -0.05062175043571583, 0.09669530126035152), ('special', -0.1508851453060755, 0.06979468512032258), ('activ', -0.1857131474971145, 0.06490237548953885), ('passag', -0.2013027969180804, 0.09311629250339425), ('omit', -0.20463746269604158, 0.09465880318250845), ('belong', -0.21160599544746442, 0.10404316743480305), ('area', -0.2245099170700804, 0.12155141206153057), ('islam', -0.3238749927029827, 0.1108977418829643), ('excerpt', -0.3307351134104366, 0.10010266240719969), ('terrorist', -0.41371836632422465, 0.11666267048280625), ('drnes109_a_94005', -0.4264865495796512, 0.28689357233306445), ('africa', -0.5293557454356723, 0.09091080614304828), ('network', -0.6995247188941688, 0.2230264078161409), ('radio', -0.7284897907517399, 0.1538561499672966), ('ld0606224994', -1.0832634839813022, 0.5737871446661289)]",20
FBIS4-36101,0,10.959179,0.29019827078245797,9.774539512279988,10000,[9.17313898],422,"[('forg', 1.6540975818259556, 0.12352984987834133), ('gang', 1.1600044161211738, 0.3618505936244608), ('arrest', 0.326082873714682, 0.0951395709880601), ('monei', 0.27822176545971916, 0.06917728738684802), ('hideout', 0.08771889844240675, 0.18966925300657636), ('crime', -0.05062727662524279, 0.09669530126035152), ('special', -0.15090175334114211, 0.06979468512032258), ('activ', -0.18572515778572618, 0.06490237548953885), ('passag', -0.20132495445985465, 0.09311629250339425), ('omit', -0.20465998728684573, 0.09465880318250845), ('belong', -0.2116339696881289, 0.10404316743480305), ('area', -0.22452148882455833, 0.12155141206153057), ('islam', -0.32391301746656775, 0.1108977418829643), ('excerpt', -0.33078040826628824, 0.10010266240719969), ('terrorist', -0.4137571124910811, 0.11666267048280625), ('drnes109_a_94005', -0.42652198968685123, 0.28689357233306445), ('africa', -0.5293937911259669, 0.09091080614304828), ('network', -0.6995536609054368, 0.2230264078161409), ('radio', -0.7285060064539757, 0.1538561499672966), ('ld0606224994', -1.0832840513024484, 0.5737871446661289)]",20
