doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT924-7120,1,14.024277,0.0,14.024277,1,[14.024277],427,"[('gellat', 1.809720157405893e-28, 0.0770514165694516), ('dosimet', 1.4423732365986512e-28, 0.06007761962333902), ('earth', 1.424159935969828e-28, 0.0606358826748365), ('aberr', 1.0201932345159452e-28, 0.04569787672320802), ('layer', 9.484146905617245e-29, 0.06955927273291403), ('allergi', 9.468566013076358e-29, 0.09606518808095954), ('immunologist', 8.772150837277198e-29, 0.06197108897165012), ('blind', 8.597635740229735e-29, 0.06895574485047423), ('ckrcbachft', 7.617216546089047e-29, 0.0770514165694516), ('epidemiologist', 7.243815956590758e-29, 0.05127507653221246), ('antarct', 6.789888540080029e-29, 0.049694320896411334), ('burn', 5.603163063539342e-29, 0.05668943705302953), ('impact', 4.603763513774875e-29, 0.04450664088205003), ('austral', 1.3024415105800457e-29, 0.05901141416287952), ('chlorofluorocarbon', 1.0804159007081471e-29, 0.04902127497837486), ('immun', 7.700924610750677e-30, 0.03491067933962906), ('bedrich', 3.6895649676681475e-30, 0.07077363206277669), ('anim', 2.2353934231759261e-32, 0.11578080713124377), ('complaint', 1.6841362713878515e-32, 0.08350198667304466), ('exposur', 6.590306627157305e-35, 0.1214812140959458)]",20
FT924-7120,1,14.024277,0.014838361670660882,10.929130338542747,5,[11.00938643],427,"[('dosimet', 0.15374291235345067, 0.06007761962333902), ('immunologist', 0.12118264529516838, 0.06197108897165012), ('aberr', 0.11680756351897144, 0.04569787672320802), ('blind', 0.11418003015062404, 0.06895574485047423), ('deplet', 0.10401775525955852, 0.07723844797100779), ('expos', 0.07731753240348886, 0.029725833375921554), ('alert', 0.07598750454833914, 0.03324175828327969), ('caus', 0.0712685708271488, 0.04548975755952015), ('chile', 0.06956444585497201, 0.10574480395243623), ('level', 0.06767438305127459, 0.05050057032310898), ('cancer', 0.06710199702240244, 0.033472407930124515), ('crawford', 0.06144327630855932, 0.04124426610331428), ('anim', 0.057407085893217726, 0.11578080713124377), ('flew', 0.05323009312864012, 0.03576087195456417), ('environment', 0.03985216285565565, 0.04751604402196047), ('concern', 0.03713915987710414, 0.03574387768975363), ('damag', 0.03677449427002126, 0.023535958954953893), ('hole', 0.036559266570338596, 0.09601591797168475), ('effect', 0.017870492074728427, 0.049101342230257666), ('increas', 0.017695791234186117, 0.09152480201802154)]",20
FT924-7120,1,14.024277,0.025530578217902056,8.916062971175725,10,[9.04149149],427,"[('blind', 0.32229421462224234, 0.06895574485047423), ('dosimet', 0.30638427233612936, 0.06007761962333902), ('immunologist', 0.2845633150294605, 0.06197108897165012), ('aberr', 0.2661280873942825, 0.04569787672320802), ('flew', 0.12708125039554233, 0.03576087195456417), ('expos', 0.1254528946155185, 0.029725833375921554), ('damag', 0.1163359060068551, 0.023535958954953893), ('crawford', 0.11403410106053967, 0.04124426610331428), ('cancer', 0.09696412936420769, 0.033472407930124515), ('level', 0.08983801119327264, 0.05050057032310898), ('alert', 0.07941905215717118, 0.03324175828327969), ('caus', 0.07872386468509994, 0.04548975755952015), ('chile', 0.07743714189386473, 0.10574480395243623), ('increas', 0.07658825721889627, 0.09152480201802154), ('hole', 0.053267476711463486, 0.09601591797168475), ('concern', 0.04704719576497907, 0.03574387768975363), ('environment', 0.0458756883600066, 0.04751604402196047), ('effect', 0.03586450307768198, 0.049101342230257666), ('deplet', 0.022674762253863237, 0.07723844797100779), ('anim', -0.020762699332905147, 0.11578080713124377)]",20
FT924-7120,1,14.024277,0.040290761747401205,8.809997520716374,20,[8.92664736],427,"[('blind', 0.5302359793317077, 0.06895574485047423), ('immunologist', 0.4512797314890332, 0.06197108897165012), ('dosimet', 0.43050888648617647, 0.06007761962333902), ('aberr', 0.3827849154465959, 0.04569787672320802), ('damag', 0.21631730259786983, 0.023535958954953893), ('flew', 0.15691239849924585, 0.03576087195456417), ('crawford', 0.15355005270513944, 0.04124426610331428), ('increas', 0.14939300825898452, 0.09152480201802154), ('expos', 0.12254965011520581, 0.029725833375921554), ('cancer', 0.05889125027489158, 0.033472407930124515), ('level', 0.0458038694181255, 0.05050057032310898), ('hole', 0.042358740082266186, 0.09601591797168475), ('effect', 0.008255349762513964, 0.049101342230257666), ('concern', 0.005920539422790981, 0.03574387768975363), ('caus', 0.0022597013089220032, 0.04548975755952015), ('alert', -0.011927919462610648, 0.03324175828327969), ('chile', -0.01759674731202142, 0.10574480395243623), ('environment', -0.028490912446590043, 0.04751604402196047), ('deplet', -0.1395949900022049, 0.07723844797100779), ('anim', -0.17503285600189195, 0.11578080713124377)]",20
FT924-7120,1,14.024277,0.04979881321749002,8.8012320699041,50,[8.91200609],427,"[('blind', 0.6185025195412134, 0.06895574485047423), ('dosimet', 0.5421857352638128, 0.06007761962333902), ('immunologist', 0.5275100827530742, 0.06197108897165012), ('aberr', 0.43928828503652306, 0.04569787672320802), ('damag', 0.281964418161936, 0.023535958954953893), ('increas', 0.19835774889305258, 0.09152480201802154), ('crawford', 0.1765137124986568, 0.04124426610331428), ('flew', 0.15754246239291864, 0.03576087195456417), ('expos', 0.11701626970816442, 0.029725833375921554), ('level', 0.032745585500312, 0.05050057032310898), ('cancer', 0.02525479922749123, 0.033472407930124515), ('hole', 0.004803289185537807, 0.09601591797168475), ('concern', 0.001132516099251326, 0.03574387768975363), ('effect', -6.534260239329525e-05, 0.049101342230257666), ('environment', -0.06319882084258413, 0.04751604402196047), ('caus', -0.06337356862605595, 0.04548975755952015), ('alert', -0.07396850335734712, 0.03324175828327969), ('chile', -0.10549565644295814, 0.10574480395243623), ('deplet', -0.2111764384756672, 0.07723844797100779), ('anim', -0.22096140307232104, 0.11578080713124377)]",20
FT924-7120,1,14.024277,0.05142135808765891,8.80214211995194,100,[8.91094586],427,"[('blind', 0.629484533091297, 0.06895574485047423), ('dosimet', 0.5688491149984534, 0.06007761962333902), ('immunologist', 0.5377806656289755, 0.06197108897165012), ('aberr', 0.4477400857868836, 0.04569787672320802), ('damag', 0.2949113529290655, 0.023535958954953893), ('increas', 0.20846834323107682, 0.09152480201802154), ('crawford', 0.17938511129288187, 0.04124426610331428), ('flew', 0.15533752222901992, 0.03576087195456417), ('expos', 0.11516554543673133, 0.029725833375921554), ('level', 0.03305938199810274, 0.05050057032310898), ('cancer', 0.017592788490216844, 0.033472407930124515), ('concern', 0.0033960742406420026, 0.03574387768975363), ('effect', 0.0006669623014878272, 0.049101342230257666), ('hole', -0.009146011267101737, 0.09601591797168475), ('environment', -0.06686363018629987, 0.04751604402196047), ('caus', -0.07829822958532737, 0.04548975755952015), ('alert', -0.08627723210333996, 0.03324175828327969), ('chile', -0.12802713205495359, 0.10574480395243623), ('anim', -0.22430170686343326, 0.11578080713124377), ('deplet', -0.22505716464298, 0.07723844797100779)]",20
FT924-7120,1,14.024277,0.0518439476696797,8.802503034493661,200,[8.91072756],427,"[('blind', 0.6320536340210822, 0.06895574485047423), ('dosimet', 0.5761951103497377, 0.06007761962333902), ('immunologist', 0.5402433540338575, 0.06197108897165012), ('aberr', 0.4498251496623838, 0.04569787672320802), ('damag', 0.29835075494073293, 0.023535958954953893), ('increas', 0.21118455741116068, 0.09152480201802154), ('crawford', 0.18004364737351905, 0.04124426610331428), ('flew', 0.15462093037857833, 0.03576087195456417), ('expos', 0.11462656787036166, 0.029725833375921554), ('level', 0.03331637060874026, 0.05050057032310898), ('cancer', 0.015495307121471385, 0.033472407930124515), ('concern', 0.004185483903789148, 0.03574387768975363), ('effect', 0.0010140908042106326, 0.049101342230257666), ('hole', -0.013239281233627507, 0.09601591797168475), ('environment', -0.06764019315167184, 0.04751604402196047), ('caus', -0.08237763657275211, 0.04548975755952015), ('alert', -0.08955461300896615, 0.03324175828327969), ('chile', -0.13432497185141717, 0.10574480395243623), ('anim', -0.22490442553220477, 0.11578080713124377), ('deplet', -0.22879256425906672, 0.07723844797100779)]",20
FT924-7120,1,14.024277,0.05196369925011923,8.802614419710132,500,[8.91066982],427,"[('blind', 0.6327584733005346, 0.06895574485047423), ('dosimet', 0.5783051440420949, 0.06007761962333902), ('immunologist', 0.5409239882161423, 0.06197108897165012), ('aberr', 0.4504060994264129, 0.04569787672320802), ('damag', 0.29932934663308186, 0.023535958954953893), ('increas', 0.21195973500605206, 0.09152480201802154), ('crawford', 0.18022305415512344, 0.04124426610331428), ('flew', 0.15440709508334494, 0.03576087195456417), ('expos', 0.11446957963161786, 0.029725833375921554), ('level', 0.03340276540434995, 0.05050057032310898), ('cancer', 0.014893702621481217, 0.033472407930124515), ('concern', 0.004424528774569969, 0.03574387768975363), ('effect', 0.0011247317248578403, 0.049101342230257666), ('hole', -0.014433402211617562, 0.09601591797168475), ('environment', -0.06784595250746159, 0.04751604402196047), ('caus', -0.08354711895373787, 0.04548975755952015), ('alert', -0.0904877267164835, 0.03324175828327969), ('chile', -0.13614067956175763, 0.10574480395243623), ('anim', -0.22505485039990034, 0.11578080713124377), ('deplet', -0.22985971179644515, 0.07723844797100779)]",20
FT924-7120,1,14.024277,0.05198085983013545,8.802630707935323,1000,[8.91066169],427,"[('blind', 0.6328586288899797, 0.06895574485047423), ('dosimet', 0.578608517719895, 0.06007761962333902), ('immunologist', 0.5410208898892476, 0.06197108897165012), ('aberr', 0.4504889812588903, 0.04569787672320802), ('damag', 0.29946971090273344, 0.023535958954953893), ('increas', 0.21207100809570853, 0.09152480201802154), ('crawford', 0.1802484988316698, 0.04124426610331428), ('flew', 0.1543760632581258, 0.03576087195456417), ('expos', 0.11444693000898448, 0.029725833375921554), ('level', 0.03341563883572275, 0.05050057032310898), ('cancer', 0.014807235794523987, 0.033472407930124515), ('concern', 0.004459340552029986, 0.03574387768975363), ('effect', 0.0011410341871100724, 0.049101342230257666), ('hole', -0.01460574885025773, 0.09601591797168475), ('environment', -0.06787491340978352, 0.04751604402196047), ('caus', -0.08371518300358298, 0.04548975755952015), ('alert', -0.0906215907812385, 0.03324175828327969), ('chile', -0.1364019788383, 0.10574480395243623), ('anim', -0.22507566904670176, 0.11578080713124377), ('deplet', -0.23001294128854477, 0.07723844797100779)]",20
FT924-7120,1,14.024277,0.05198635405687424,8.802635940119131,5000,[8.91065909],427,"[('blind', 0.6328906501549619, 0.06895574485047423), ('dosimet', 0.5787057003110653, 0.06007761962333902), ('immunologist', 0.5410518807273205, 0.06197108897165012), ('aberr', 0.45051549746819436, 0.04569787672320802), ('damag', 0.29951465745715955, 0.023535958954953893), ('increas', 0.21210664379383543, 0.09152480201802154), ('crawford', 0.18025663127451488, 0.04124426610331428), ('flew', 0.15436610734815104, 0.03576087195456417), ('expos', 0.1144396702912234, 0.029725833375921554), ('level', 0.033419786599546496, 0.05050057032310898), ('cancer', 0.01477953861149841, 0.033472407930124515), ('concern', 0.004470515563607518, 0.03574387768975363), ('effect', 0.0011462774201758767, 0.049101342230257666), ('hole', -0.014660993180657708, 0.09601591797168475), ('environment', -0.06788415780032477, 0.04751604402196047), ('caus', -0.0837690163409735, 0.04548975755952015), ('alert', -0.09066445710216217, 0.03324175828327969), ('chile', -0.13648569618162953, 0.10574480395243623), ('anim', -0.22508229539279268, 0.11578080713124377), ('deplet', -0.23006201619246588, 0.07723844797100779)]",20
FT924-7120,1,14.024277,0.05198652577369611,8.802636103780866,10000,[8.91065901],427,"[('blind', 0.632891650596355, 0.06895574485047423), ('dosimet', 0.5787087380725491, 0.06007761962333902), ('immunologist', 0.5410528490525253, 0.06197108897165012), ('aberr', 0.4505163260528923, 0.04569787672320802), ('damag', 0.2995160622714332, 0.023535958954953893), ('increas', 0.21210775763075018, 0.09152480201802154), ('crawford', 0.1802568853362559, 0.04124426610331428), ('flew', 0.15436579602476155, 0.03576087195456417), ('expos', 0.11443944333245677, 0.029725833375921554), ('level', 0.0334199164382586, 0.05050057032310898), ('cancer', 0.014778672857144506, 0.033472407930124515), ('concern', 0.00447086505838292, 0.03574387768975363), ('effect', 0.0011464414780929162, 0.049101342230257666), ('hole', -0.014662720296453916, 0.09601591797168475), ('environment', -0.0678844465067978, 0.04751604402196047), ('caus', -0.08377069904596472, 0.04548975755952015), ('alert', -0.0906657969078381, 0.03324175828327969), ('chile', -0.13648831314291035, 0.10574480395243623), ('anim', -0.22508250218755424, 0.11578080713124377), ('deplet', -0.23006355010753493, 0.07723844797100779)]",20
FT924-7120,1,14.024277,0.051986568703112135,8.802636144697779,20000,[8.91065899],427,"[('blind', 0.6328919007045896, 0.06895574485047423), ('dosimet', 0.5787094975205497, 0.06007761962333902), ('immunologist', 0.5410530911325147, 0.06197108897165012), ('aberr', 0.450516533198623, 0.04569787672320802), ('damag', 0.29951641347722235, 0.023535958954953893), ('increas', 0.21210803609207535, 0.09152480201802154), ('crawford', 0.1802569488509607, 0.04124426610331428), ('flew', 0.15436571819200826, 0.03576087195456417), ('expos', 0.11443938659188811, 0.029725833375921554), ('level', 0.03341994890003089, 0.05050057032310898), ('cancer', 0.014778456416497028, 0.033472407930124515), ('concern', 0.004470952434687879, 0.03574387768975363), ('effect', 0.0011464824945319806, 0.049101342230257666), ('hole', -0.014663152082321971, 0.09601591797168475), ('environment', -0.06788451868170388, 0.04751604402196047), ('caus', -0.08377111972612636, 0.04548975755952015), ('alert', -0.09066613186146533, 0.03324175828327969), ('chile', -0.1364889673907541, 0.10574480395243623), ('anim', -0.22508255388360618, 0.11578080713124377), ('deplet', -0.2300639335893742, 0.07723844797100779)]",20
FT924-7120,1,14.024277,0.05198658072336393,8.802636156154621,50000,[8.91065899],427,"[('blind', 0.632891970734744, 0.06895574485047423), ('dosimet', 0.5787097101665367, 0.06007761962333902), ('immunologist', 0.5410531589148175, 0.06197108897165012), ('aberr', 0.45051659119939563, 0.04569787672320802), ('damag', 0.2995165118150023, 0.023535958954953893), ('increas', 0.21210811406139668, 0.09152480201802154), ('crawford', 0.18025696663502574, 0.04124426610331428), ('flew', 0.1543656963987007, 0.03576087195456417), ('expos', 0.11443937070446605, 0.029725833375921554), ('level', 0.033419957989477285, 0.05050057032310898), ('cancer', 0.014778395812968106, 0.033472407930124515), ('concern', 0.004470976900240559, 0.03574387768975363), ('effect', 0.0011464939792754062, 0.049101342230257666), ('hole', -0.014663272982860999, 0.09601591797168475), ('environment', -0.06788453889055487, 0.04751604402196047), ('caus', -0.0837712375168521, 0.04548975755952015), ('alert', -0.09066622564863927, 0.03324175828327969), ('chile', -0.13648915058068964, 0.10574480395243623), ('anim', -0.22508256835831167, 0.11578080713124377), ('deplet', -0.23006404096450944, 0.07723844797100779)]",20
FT924-7120,1,14.024277,0.051986582440543105,8.802636157791314,100000,[8.91065898],427,"[('blind', 0.6328919807390461, 0.06895574485047423), ('dosimet', 0.5787097405445548, 0.06007761962333902), ('immunologist', 0.5410531685980005, 0.06197108897165012), ('aberr', 0.4505165994852191, 0.04569787672320802), ('damag', 0.29951652586326216, 0.023535958954953893), ('increas', 0.2121081251998764, 0.09152480201802154), ('crawford', 0.18025696917560458, 0.04124426610331428), ('flew', 0.15436569328536628, 0.03576087195456417), ('expos', 0.11443936843483211, 0.029725833375921554), ('level', 0.033419959287974976, 0.05050057032310898), ('cancer', 0.014778387155315842, 0.033472407930124515), ('concern', 0.0044709803953261636, 0.03574387768975363), ('effect', 0.0011464956199580506, 0.049101342230257666), ('hole', -0.0146632902543843, 0.09601591797168475), ('environment', -0.06788454177752921, 0.04751604402196047), ('caus', -0.08377125434410868, 0.04548975755952015), ('alert', -0.09066623904681259, 0.03324175828327969), ('chile', -0.13648917675069971, 0.10574480395243623), ('anim', -0.22508257042611987, 0.11578080713124377), ('deplet', -0.23006405630382232, 0.07723844797100779)]",20
FT922-7705,1,13.195225,3.1086244689504383e-15,13.195224999999182,1,[13.195225],427,"[('dolland', 3.076261658909902e-14, 0.037991980401797305), ('dollond', 3.004932624276288e-14, 0.03710952005685319), ('chichi', 2.817704209050047e-14, 0.03479733661398086), ('driver', 2.5742287084239134e-14, 0.03179052815739059), ('encrust', 2.2784240360732816e-14, 0.02813864654683594), ('dashboard', 2.2767626416780032e-14, 0.028118128178275213), ('edna', 2.2384749436690926e-14, 0.027645273332179327), ('canni', 2.0957428218355287e-14, 0.025881448368204732), ('avoid', 1.0108666053403286e-14, 0.012483732502393902), ('aviat', 2.229440649036732e-18, 0.06619978638840528), ('cutler', 9.269319267176292e-19, 0.027508156218934217), ('circa', 8.90429819792982e-19, 0.026419094088623567), ('damag', 4.2584947016900867e-19, 0.012634333794837213), ('cosmet', 1.9011863351831005e-21, 0.040241628856475274), ('blush', 1.2538564746849628e-21, 0.02586178493764976), ('british', 6.797008026204144e-23, 0.021641631189018497), ('clip', 1.2730314577583295e-23, 0.04129894186203858), ('dark', 4.909894768956679e-24, 0.032761901367377576), ('barnett', 4.431315767111637e-24, 0.05068063200985607), ('fashion', 5.684221809183814e-32, 0.1819074646212473)]",20
FT922-7705,1,13.195225,0.01121270408593844,9.321317100631367,5,[9.37574294],427,"[('5.99', 0.10552386637873988, 0.02762779473980314), ('chichi', 0.10519321111947645, 0.03479733661398086), ('daska', 0.10472081764679869, 0.08023639749414642), ('dolland', 0.09325457406056045, 0.037991980401797305), ('dashboard', 0.08237700574482801, 0.028118128178275213), ('cosmet', 0.0777154701590608, 0.040241628856475274), ('cutler', 0.07471418372654894, 0.027508156218934217), ('canni', 0.07345500738929706, 0.025881448368204732), ('dilat', 0.07258482718521757, 0.03087813256454192), ('clip', 0.07240889088639071, 0.04129894186203858), ('extrovert', 0.07209732406250795, 0.02815930308726951), ('driver', 0.07054923041084074, 0.03179052815739059), ('colour', 0.06812364376995456, 0.07147894882929345), ('barnett', 0.0661460059110435, 0.05068063200985607), ('blush', 0.06019150933459118, 0.02586178493764976), ('accessori', 0.057711418682990935, 0.07499239105909501), ('dark', 0.04335354644404464, 0.032761901367377576), ('damag', 0.0279625746071448, 0.012634333794837213), ('design', 0.004441798488644063, 0.08322858756278943), ('fashion', 0.004124492009588518, 0.1819074646212473)]",20
FT922-7705,1,13.195225,0.019177677835467644,8.442435235980431,10,[8.53127588],427,"[('daska', 0.21175775481824652, 0.08023639749414642), ('chichi', 0.15871290368139224, 0.03479733661398086), ('dolland', 0.1442914059142432, 0.037991980401797305), ('colour', 0.1360353641300407, 0.07147894882929345), ('barnett', 0.13375496884639937, 0.05068063200985607), ('cosmet', 0.13233634264693836, 0.040241628856475274), ('5.99', 0.12885462888193167, 0.02762779473980314), ('driver', 0.11742351574452713, 0.03179052815739059), ('clip', 0.11640245810950871, 0.04129894186203858), ('cutler', 0.1146484306157697, 0.027508156218934217), ('dashboard', 0.10794581673382654, 0.028118128178275213), ('accessori', 0.1012591471846348, 0.07499239105909501), ('dark', 0.09030483145589523, 0.032761901367377576), ('extrovert', 0.08632044819657952, 0.02815930308726951), ('canni', 0.08611880380425017, 0.025881448368204732), ('dilat', 0.08203141612607956, 0.03087813256454192), ('damag', 0.0686915297018355, 0.012634333794837213), ('blush', 0.04831557589605206, 0.02586178493764976), ('fashion', 0.02352986676822737, 0.1819074646212473), ('design', -0.04102317921073098, 0.08322858756278943)]",20
FT922-7705,1,13.195225,0.02425383789416702,8.368911673196306,20,[8.4694653],427,"[('daska', 0.2846264495364148, 0.08023639749414642), ('chichi', 0.19149222350669654, 0.03479733661398086), ('barnett', 0.1797818546162828, 0.05068063200985607), ('dolland', 0.1763245420479043, 0.037991980401797305), ('colour', 0.17061942631873656, 0.07147894882929345), ('cosmet', 0.15404250663715058, 0.040241628856475274), ('driver', 0.1526890012007232, 0.03179052815739059), ('clip', 0.13946920274293717, 0.04129894186203858), ('cutler', 0.1318516636226205, 0.027508156218934217), ('5.99', 0.13056231893827908, 0.02762779473980314), ('dashboard', 0.12238653113539555, 0.028118128178275213), ('dark', 0.1176470530791953, 0.032761901367377576), ('damag', 0.10141116603267965, 0.012634333794837213), ('accessori', 0.0988338062396119, 0.07499239105909501), ('canni', 0.095211645537407, 0.025881448368204732), ('dilat', 0.07592356382478269, 0.03087813256454192), ('extrovert', 0.07526864006069058, 0.02815930308726951), ('fashion', 0.021366872349035254, 0.1819074646212473), ('blush', 0.017141410194233504, 0.02586178493764976), ('design', -0.09909096021896692, 0.08322858756278943)]",20
FT922-7705,1,13.195225,0.026579226846349724,8.354391124880399,50,[8.45828782],427,"[('daska', 0.31606548562515563, 0.08023639749414642), ('chichi', 0.20321191881269826, 0.03479733661398086), ('barnett', 0.19964005199951274, 0.05068063200985607), ('dolland', 0.189680389900843, 0.037991980401797305), ('colour', 0.18418780073470062, 0.07147894882929345), ('driver', 0.16732619713909952, 0.03179052815739059), ('cosmet', 0.16164913458394475, 0.040241628856475274), ('clip', 0.14922931867054728, 0.04129894186203858), ('cutler', 0.13843876582896297, 0.027508156218934217), ('5.99', 0.13087112815837287, 0.02762779473980314), ('dark', 0.12891294433323924, 0.032761901367377576), ('dashboard', 0.12868138542795277, 0.028118128178275213), ('damag', 0.11497773151506846, 0.012634333794837213), ('canni', 0.10015575243004328, 0.025881448368204732), ('accessori', 0.09356010772761264, 0.07499239105909501), ('dilat', 0.07380122919647662, 0.03087813256454192), ('extrovert', 0.06942032059228814, 0.02815930308726951), ('fashion', 0.015047320518203957, 0.1819074646212473), ('blush', 0.002545695319618849, 0.02586178493764976), ('design', -0.12465844131940686, 0.08322858756278943)]",20
FT922-7705,1,13.195225,0.02695985724754779,8.352528695163992,100,[8.45688679],427,"[('daska', 0.3210763258859432, 0.08023639749414642), ('chichi', 0.20496482155892715, 0.03479733661398086), ('barnett', 0.20280510625479228, 0.05068063200985607), ('dolland', 0.1918064981712165, 0.037991980401797305), ('colour', 0.18632590382876738, 0.07147894882929345), ('driver', 0.16964318305658602, 0.03179052815739059), ('cosmet', 0.16280273580635432, 0.040241628856475274), ('clip', 0.1507873760552097, 0.04129894186203858), ('cutler', 0.139462686216894, 0.027508156218934217), ('5.99', 0.13090983536431688, 0.02762779473980314), ('dark', 0.1307039363752012, 0.032761901367377576), ('dashboard', 0.12969597711474068, 0.028118128178275213), ('damag', 0.11712587351807824, 0.012634333794837213), ('canni', 0.10099519603612837, 0.025881448368204732), ('accessori', 0.09255649957892857, 0.07499239105909501), ('dilat', 0.07350212994843933, 0.03087813256454192), ('extrovert', 0.06844768169056803, 0.02815930308726951), ('fashion', 0.013778615243483032, 0.1819074646212473), ('blush', 0.00016132641227715387, 0.02586178493764976), ('design', -0.1287561823064757, 0.08322858756278943)]",20
FT922-7705,1,13.195225,0.02705711305981018,8.352071489691276,200,[8.45654401],427,"[('daska', 0.32235058446228515, 0.08023639749414642), ('chichi', 0.20540578178243246, 0.03479733661398086), ('barnett', 0.2036099807507802, 0.05068063200985607), ('dolland', 0.19234732098792356, 0.037991980401797305), ('colour', 0.18686903122748774, 0.07147894882929345), ('driver', 0.17023190986839304, 0.03179052815739059), ('cosmet', 0.1630938548550595, 0.040241628856475274), ('clip', 0.1511838144587045, 0.04129894186203858), ('cutler', 0.1397221039840493, 0.027508156218934217), ('dark', 0.13115944064031326, 0.032761901367377576), ('5.99', 0.1309193056606387, 0.02762779473980314), ('dashboard', 0.12995459152190053, 0.028118128178275213), ('damag', 0.1176717488828025, 0.012634333794837213), ('canni', 0.10121089277054403, 0.025881448368204732), ('accessori', 0.09229477130990968, 0.07499239105909501), ('dilat', 0.07342784567468073, 0.03087813256454192), ('extrovert', 0.06819866609885522, 0.02815930308726951), ('fashion', 0.01344496354120845, 0.1819074646212473), ('blush', -0.00044763073334774724, 0.02586178493764976), ('design', -0.12979936233054312, 0.08322858756278943)]",20
FT922-7705,1,13.195225,0.027084497613637404,8.351944076362406,500,[8.45644857],427,"[('daska', 0.32270893553195923, 0.08023639749414642), ('chichi', 0.20552944185366534, 0.03479733661398086), ('barnett', 0.2038363301291134, 0.05068063200985607), ('dolland', 0.1924994271930696, 0.037991980401797305), ('colour', 0.187021733323854, 0.07147894882929345), ('driver', 0.1703974407442287, 0.03179052815739059), ('cosmet', 0.16317556411572345, 0.040241628856475274), ('clip', 0.1512953197775902, 0.04129894186203858), ('cutler', 0.13979498960255132, 0.027508156218934217), ('dark', 0.13128754593163508, 0.032761901367377576), ('5.99', 0.1309219425924215, 0.02762779473980314), ('dashboard', 0.13002736532854753, 0.028118128178275213), ('damag', 0.11782523528650912, 0.012634333794837213), ('canni', 0.10127171408886487, 0.025881448368204732), ('accessori', 0.09222069873978724, 0.07499239105909501), ('dilat', 0.07340708564481897, 0.03087813256454192), ('extrovert', 0.06812851587019211, 0.02815930308726951), ('fashion', 0.013350333162403461, 0.1819074646212473), ('blush', -0.0006190754407691099, 0.02586178493764976), ('design', -0.13009281269757947, 0.08322858756278943)]",20
FT922-7705,1,13.195225,0.02708841517720495,8.351925896055173,1000,[8.45643495],427,"[('daska', 0.3227601843336352, 0.08023639749414642), ('chichi', 0.2055471143626696, 0.03479733661398086), ('barnett', 0.20386870099495238, 0.05068063200985607), ('dolland', 0.1925211808729538, 0.037991980401797305), ('colour', 0.18704357037044633, 0.07147894882929345), ('driver', 0.17042111263133838, 0.03179052815739059), ('cosmet', 0.16318724387373099, 0.040241628856475274), ('clip', 0.15131126711370538, 0.04129894186203858), ('cutler', 0.13980541073370312, 0.027508156218934217), ('dark', 0.13130586690722273, 0.032761901367377576), ('5.99', 0.1309223187705854, 0.02762779473980314), ('dashboard', 0.1300377745594095, 0.028118128178275213), ('damag', 0.11784718488819367, 0.012634333794837213), ('canni', 0.10128041814291303, 0.025881448368204732), ('accessori', 0.09221008866428157, 0.07499239105909501), ('dilat', 0.07340412137965925, 0.03087813256454192), ('extrovert', 0.0681184791443711, 0.02815930308726951), ('fashion', 0.013336771154145364, 0.1819074646212473), ('blush', -0.000643601127168289, 0.02586178493764976), ('design', -0.1301347828956555, 0.08322858756278943)]",20
FT922-7705,1,13.195225,0.027089669087429713,8.351920079497422,5000,[8.4564306],427,"[('daska', 0.322776586897636, 0.08023639749414642), ('chichi', 0.20555276992317953, 0.03479733661398086), ('barnett', 0.20387906153376156, 0.05068063200985607), ('dolland', 0.1925281433305828, 0.037991980401797305), ('colour', 0.18705055941250712, 0.07147894882929345), ('driver', 0.1704286889360405, 0.03179052815739059), ('cosmet', 0.16319098176635582, 0.040241628856475274), ('clip', 0.1513163712126654, 0.04129894186203858), ('cutler', 0.13980874596585163, 0.027508156218934217), ('dark', 0.1313117306879893, 0.032761901367377576), ('5.99', 0.13092243911981127, 0.02762779473980314), ('dashboard', 0.13004110619894668, 0.028118128178275213), ('damag', 0.11785420997460495, 0.012634333794837213), ('canni', 0.10128320424870448, 0.025881448368204732), ('accessori', 0.09220669194543382, 0.07499239105909501), ('dilat', 0.0734031728920869, 0.03087813256454192), ('extrovert', 0.06811526658540165, 0.02815930308726951), ('fashion', 0.013332429017646731, 0.1819074646212473), ('blush', -0.0006514511218783303, 0.02586178493764976), ('design', -0.13014821593326284, 0.08322858756278943)]",20
